timestamp,open,high,low,close,volume,datetime
1776851100000,78149.5,78149.5,77979.9,78008.7,9.54341987,2026-04-22 09:45:00
1776852000000,78008.8,78052.6,77953.7,78037.8,12.12505031,2026-04-22 10:00:00
1776852900000,78037.9,78070.4,77964.2,78067.7,14.40975629,2026-04-22 10:15:00
1776853800000,78067.7,78174.1,78064.5,78114.2,15.14408822,2026-04-22 10:30:00
1776854700000,78114.2,78166.1,78073.6,78159.2,8.73455669,2026-04-22 10:45:00
1776855600000,78159.2,78288.5,78093.5,78156.2,27.6070566,2026-04-22 11:00:00
1776856500000,78156.1,78310.7,78156.1,78310.7,8.8805839,2026-04-22 11:15:00
1776857400000,78317.5,78400.0,78183.4,78212.9,17.6353332,2026-04-22 11:30:00
1776858300000,78213.0,78315.9,78213.0,78298.5,11.56056378,2026-04-22 11:45:00
1776859200000,78298.6,78468.5,78233.3,78431.8,52.76347186,2026-04-22 12:00:00
1776860100000,78418.8,78510.0,78154.0,78183.8,25.49294342,2026-04-22 12:15:00
1776861000000,78179.2,78287.3,78116.2,78192.9,21.66730326,2026-04-22 12:30:00
1776861900000,78193.0,78339.1,78184.8,78241.4,17.49131392,2026-04-22 12:45:00
1776862800000,78236.5,78449.0,78168.6,78369.9,37.55772429,2026-04-22 13:00:00
1776863700000,78370.0,78500.4,78355.6,78459.5,30.71524628,2026-04-22 13:15:00
1776864600000,78462.3,78673.0,78280.5,78600.9,58.62412897,2026-04-22 13:30:00
1776865500000,78610.3,78843.0,78523.8,78835.3,43.44443949,2026-04-22 13:45:00
1776866400000,78843.0,79081.9,78705.9,79080.9,50.92224837,2026-04-22 14:00:00
1776867300000,79062.0,79181.6,78782.6,79003.7,38.90847188,2026-04-22 14:15:00
1776868200000,79012.4,79046.0,78568.1,78684.2,143.04857237,2026-04-22 14:30:00
1776869100000,78684.2,79087.7,78684.1,79034.2,42.61693629,2026-04-22 14:45:00
1776870000000,79031.5,79120.4,78838.0,78947.9,59.22294318,2026-04-22 15:00:00
1776870900000,78958.8,79107.6,78839.0,79066.1,45.20085522,2026-04-22 15:15:00
1776871800000,79066.2,79319.8,79004.2,79282.9,57.8047428,2026-04-22 15:30:00
1776872700000,79282.9,79400.0,79223.2,79278.1,40.43848415,2026-04-22 15:45:00
1776873600000,79278.1,79467.4,79151.1,79197.8,108.83016226,2026-04-22 16:00:00
1776874500000,79201.4,79207.4,78885.0,78937.1,33.16131375154517,2026-04-22 16:15:00
1776875400000,78937.0,79030.6,78781.6,78812.0,33.93503786,2026-04-22 16:30:00
1776876300000,78812.0,78848.0,78652.2,78743.6,39.70872895,2026-04-22 16:45:00
1776877200000,78744.0,79049.0,78743.9,78985.5,25.28530396,2026-04-22 17:00:00
1776878100000,78985.5,79005.5,78710.0,78835.8,14.15950714,2026-04-22 17:15:00
1776879000000,78834.8,78901.8,78769.4,78817.0,12.06214979,2026-04-22 17:30:00
1776879900000,78818.5,79000.0,78711.6,78909.1,15.98999732,2026-04-22 17:45:00
1776880800000,78909.1,78994.2,78831.9,78965.3,12.86260377,2026-04-22 18:00:00
1776881700000,78959.9,78994.2,78888.6,78906.3,11.79623525,2026-04-22 18:15:00
1776882600000,78895.7,79015.9,78855.8,78959.3,20.38702063,2026-04-22 18:30:00
1776883500000,78959.3,79165.5,78956.2,79028.6,14.09007307,2026-04-22 18:45:00
1776884400000,79040.3,79057.2,78700.8,78850.0,32.30925022,2026-04-22 19:00:00
1776885300000,78850.1,79068.6,78832.8,79027.9,22.64486824,2026-04-22 19:15:00
1776886200000,79028.7,79064.8,78781.6,78862.8,19.46974841,2026-04-22 19:30:00
1776887100000,78862.8,78968.1,78789.5,78849.4,15.68394958,2026-04-22 19:45:00
1776888000000,78847.8,78918.6,78744.9,78750.4,14.07849697,2026-04-22 20:00:00
1776888900000,78750.4,78756.8,78477.6,78599.1,39.69626281,2026-04-22 20:15:00
1776889800000,78599.1,78611.4,78477.1,78511.7,17.22021886,2026-04-22 20:30:00
1776890700000,78511.7,78517.2,78414.6,78426.4,13.38579719,2026-04-22 20:45:00
1776891600000,78442.7,78600.1,78431.9,78585.7,7.90619529,2026-04-22 21:00:00
1776892500000,78585.7,78603.4,78558.5,78579.5,10.19530686,2026-04-22 21:15:00
1776893400000,78579.6,78751.1,78579.6,78749.3,9.33968954,2026-04-22 21:30:00
1776894300000,78749.4,78830.9,78716.2,78764.1,13.34241415,2026-04-22 21:45:00
1776895200000,78764.0,78825.5,78699.9,78774.3,7.20217891,2026-04-22 22:00:00
1776896100000,78770.0,78770.0,78538.2,78548.1,6.73419519,2026-04-22 22:15:00
1776897000000,78548.1,78605.4,78480.2,78508.5,10.35170601,2026-04-22 22:30:00
1776897900000,78507.2,78633.5,78458.5,78621.7,21.45059436,2026-04-22 22:45:00
1776898800000,78610.9,78610.9,78451.3,78567.7,15.00263853,2026-04-22 23:00:00
1776899700000,78567.7,78587.0,78206.1,78326.4,21.07813667,2026-04-22 23:15:00
1776900600000,78337.4,78337.4,78212.3,78261.5,8.81129955,2026-04-22 23:30:00
1776901500000,78261.4,78319.7,78159.9,78181.0,10.90348564,2026-04-22 23:45:00
1776902400000,78180.9,78399.6,77903.5,77903.5,32.84931911,2026-04-23 00:00:00
1776903300000,77903.5,78492.3,77595.7,78451.5,79.22699879,2026-04-23 00:15:00
1776904200000,78451.6,78577.2,78317.5,78432.9,20.90144534,2026-04-23 00:30:00
1776905100000,78428.4,78459.3,78273.2,78426.7,6.85607426,2026-04-23 00:45:00
1776906000000,78426.8,78470.9,78244.4,78263.9,16.80257647,2026-04-23 01:00:00
1776906900000,78268.8,78279.5,78076.0,78095.0,16.52347408,2026-04-23 01:15:00
1776907800000,78095.0,78396.4,78076.2,78300.4,15.22737935,2026-04-23 01:30:00
1776908700000,78280.9,78438.9,78237.0,78354.0,10.271575718017893,2026-04-23 01:45:00
1776909600000,78359.4,78360.8,78165.5,78165.5,9.70562536,2026-04-23 02:00:00
1776910500000,78163.8,78227.6,77990.3,78037.1,24.05995694,2026-04-23 02:15:00
1776911400000,78037.2,78114.0,77768.0,77877.7,21.65710885,2026-04-23 02:30:00
1776912300000,77872.5,78019.9,77768.0,77938.3,18.31539445,2026-04-23 02:45:00
1776913200000,77935.0,78031.8,77725.7,77725.7,24.25490482,2026-04-23 03:00:00
1776914100000,77725.3,77751.2,77642.6,77684.9,15.90895517,2026-04-23 03:15:00
1776915000000,77684.9,77723.6,77475.6,77633.9,23.63986464,2026-04-23 03:30:00
1776915900000,77633.9,77762.6,77542.3,77751.2,15.90544704,2026-04-23 03:45:00
1776916800000,77751.2,77875.0,77678.5,77859.8,16.75307664,2026-04-23 04:00:00
1776917700000,77859.8,77924.5,77745.1,77802.1,14.64833785,2026-04-23 04:15:00
1776918600000,77802.1,77915.5,77802.1,77883.2,5.47135814,2026-04-23 04:30:00
1776919500000,77874.6,77950.0,77845.3,77928.9,7.78665555,2026-04-23 04:45:00
1776920400000,77919.8,78022.8,77908.0,77996.8,14.57949023,2026-04-23 05:00:00
1776921300000,77995.6,78017.7,77883.3,77907.6,8.66877318,2026-04-23 05:15:00
1776922200000,77905.1,77908.5,77779.6,77871.1,14.45282245,2026-04-23 05:30:00
1776923100000,77871.1,78109.4,77867.6,78026.8,10.55092357,2026-04-23 05:45:00
1776924000000,78040.9,78280.6,78040.8,78199.1,18.45703978,2026-04-23 06:00:00
1776924900000,78199.1,78342.1,78163.1,78297.0,19.11035384,2026-04-23 06:15:00
1776925800000,78289.4,78343.7,78148.8,78184.0,7.98880059,2026-04-23 06:30:00
1776926700000,78184.1,78246.5,78102.7,78208.5,11.51325096,2026-04-23 06:45:00
1776927600000,78208.6,78246.8,78129.2,78145.9,10.66892689,2026-04-23 07:00:00
1776928500000,78146.0,78193.7,78112.3,78155.8,9.33915601,2026-04-23 07:15:00
1776929400000,78155.7,78175.7,78046.0,78098.0,8.54456355,2026-04-23 07:30:00
1776930300000,78099.9,78150.9,77976.7,78053.6,17.46679189,2026-04-23 07:45:00
1776931200000,78053.7,78176.7,77929.2,78118.4,16.11110602,2026-04-23 08:00:00
1776932100000,78113.9,78126.8,77961.1,77986.2,14.62191776,2026-04-23 08:15:00
1776933000000,77978.3,77978.3,77729.4,77737.4,14.94047485,2026-04-23 08:30:00
1776933900000,77737.4,77890.3,77730.0,77860.0,12.32575503,2026-04-23 08:45:00
1776934800000,77860.1,77860.1,77446.9,77578.7,24.27993498,2026-04-23 09:00:00
1776935700000,77578.7,77709.2,77510.2,77611.9,17.92272593,2026-04-23 09:15:00
1776936600000,77618.3,77760.1,77618.3,77726.2,5.69984743,2026-04-23 09:30:00
1776937500000,77726.2,77741.0,77542.9,77658.3,9.41955532,2026-04-23 09:45:00
1776938400000,77653.3,77716.0,77139.6,77223.0,73.8110336,2026-04-23 10:00:00
1776939300000,77222.9,77398.3,77216.4,77395.0,20.41838453,2026-04-23 10:15:00
1776940200000,77395.0,77450.7,77354.0,77377.6,15.68107703,2026-04-23 10:30:00
1776941100000,77377.7,77473.9,77301.3,77403.0,14.41322087,2026-04-23 10:45:00
1776942000000,77403.0,77497.6,77370.1,77403.4,13.76803715,2026-04-23 11:00:00
1776942900000,77399.7,77498.5,77391.7,77462.6,14.6255655,2026-04-23 11:15:00
1776943800000,77462.7,77587.2,77391.7,77587.1,15.86700276,2026-04-23 11:30:00
1776944700000,77585.2,77749.7,77585.1,77697.3,17.15220034,2026-04-23 11:45:00
1776945600000,77697.3,77865.1,77697.2,77718.9,29.16829848,2026-04-23 12:00:00
1776946500000,77718.9,77768.7,77625.2,77766.5,15.54977148,2026-04-23 12:15:00
1776947400000,77766.4,77865.2,77724.6,77769.0,19.42763784,2026-04-23 12:30:00
1776948300000,77765.2,77868.2,77526.0,77868.2,41.48334688,2026-04-23 12:45:00
1776949200000,77868.2,77916.0,77632.5,77668.3,16.11945242,2026-04-23 13:00:00
1776950100000,77660.7,77717.0,77583.8,77599.1,15.42381606,2026-04-23 13:15:00
1776951000000,77599.0,77696.5,77528.7,77546.8,67.8442893,2026-04-23 13:30:00
1776951900000,77546.8,77674.1,77400.0,77536.8,51.81004061,2026-04-23 13:45:00
1776952800000,77527.8,77659.6,77421.4,77526.4,33.93721025,2026-04-23 14:00:00
1776953700000,77526.4,77965.5,77484.2,77734.9,34.94899124,2026-04-23 14:15:00
1776954600000,77734.9,77979.1,77734.9,77904.7,33.00144103,2026-04-23 14:30:00
1776955500000,77904.7,78206.6,77853.5,78184.5,35.10008458,2026-04-23 14:45:00
1776956400000,78184.5,78195.5,77984.5,78111.6,16.92952703,2026-04-23 15:00:00
1776957300000,78114.1,78664.9,78070.5,78394.5,44.05200332,2026-04-23 15:15:00
1776958200000,78394.4,78600.0,78308.9,78485.9,25.29116956,2026-04-23 15:30:00
1776959100000,78485.9,78485.9,78270.3,78381.4,19.35031374,2026-04-23 15:45:00
1776960000000,78381.4,78513.6,78304.0,78304.0,15.83240564,2026-04-23 16:00:00
1776960900000,78303.9,78440.0,78250.0,78296.4,12.7197254,2026-04-23 16:15:00
1776961800000,78296.1,78458.2,78274.7,78326.5,21.75915296,2026-04-23 16:30:00
1776962700000,78326.5,78362.7,78035.9,78103.9,15.67735496,2026-04-23 16:45:00
1776963600000,78097.0,78183.2,77671.9,77838.8,42.7557583,2026-04-23 17:00:00
1776964500000,77841.1,77849.7,77566.7,77588.9,32.08122693,2026-04-23 17:15:00
1776965400000,77596.7,77727.4,76997.0,77192.3,77.65584283,2026-04-23 17:30:00
1776966300000,77188.1,77818.0,76969.4,77775.3,86.03836527,2026-04-23 17:45:00
1776967200000,77775.4,78141.0,77750.1,77972.2,49.3381611,2026-04-23 18:00:00
1776968100000,77980.9,78067.0,77830.6,77914.5,26.82342742,2026-04-23 18:15:00
1776969000000,77914.6,78112.8,77914.6,78034.7,23.01839861,2026-04-23 18:30:00
1776969900000,78025.6,78053.5,77679.5,77699.1,25.85607468,2026-04-23 18:45:00
1776970800000,77679.6,77771.1,77600.1,77701.1,22.57690088,2026-04-23 19:00:00
1776971700000,77701.1,77895.3,77701.1,77862.3,15.8654733,2026-04-23 19:15:00
1776972600000,77862.2,77891.6,77652.4,77653.0,10.18911811,2026-04-23 19:30:00
1776973500000,77643.5,77816.5,77600.0,77708.1,48.0963174,2026-04-23 19:45:00
1776974400000,77718.1,77917.1,77646.8,77803.8,14.97013546,2026-04-23 20:00:00
1776975300000,77804.0,77828.6,77678.3,77744.8,13.41334124,2026-04-23 20:15:00
1776976200000,77744.8,78056.9,77724.0,77997.7,14.27848609,2026-04-23 20:30:00
1776977100000,77997.7,78032.2,77852.0,77889.8,15.52254096,2026-04-23 20:45:00
1776978000000,77889.9,77912.9,77830.8,77883.9,6.57140852,2026-04-23 21:00:00
1776978900000,77884.0,77915.8,77795.7,77915.7,5.17423111,2026-04-23 21:15:00
1776979800000,77915.8,78072.9,77915.8,78069.7,11.94414491,2026-04-23 21:30:00
1776980700000,78059.8,78059.8,77873.6,77873.6,6.41372982,2026-04-23 21:45:00
1776981600000,77864.6,78173.0,77864.6,78063.0,15.11944286,2026-04-23 22:00:00
1776982500000,78064.3,78261.7,78042.3,78174.6,20.09457193,2026-04-23 22:15:00
1776983400000,78174.5,78306.4,78174.5,78306.3,6.85474762,2026-04-23 22:30:00
1776984300000,78306.3,78331.7,78211.2,78238.0,18.6720401,2026-04-23 22:45:00
1776985200000,78238.1,78238.1,78088.8,78095.3,16.20338599,2026-04-23 23:00:00
1776986100000,78090.7,78146.3,78028.5,78126.6,10.00284635,2026-04-23 23:15:00
1776987000000,78126.7,78274.5,78126.7,78254.2,5.55070695,2026-04-23 23:30:00
1776987900000,78254.2,78294.9,78216.6,78250.7,7.86085176,2026-04-23 23:45:00
1776988800000,78250.6,78346.2,78166.3,78291.0,10.35417624,2026-04-24 00:00:00
1776989700000,78297.4,78463.5,78256.2,78397.5,20.62466044,2026-04-24 00:15:00
1776990600000,78397.4,78492.0,78372.4,78376.5,8.43732539,2026-04-24 00:30:00
1776991500000,78376.6,78463.3,78316.8,78412.3,9.98939946,2026-04-24 00:45:00
1776992400000,78412.3,78419.3,78081.8,78155.9,25.93295578,2026-04-24 01:00:00
1776993300000,78160.1,78177.9,78007.6,78030.2,11.37406131,2026-04-24 01:15:00
1776994200000,78030.2,78141.9,77951.0,78046.2,11.26964893,2026-04-24 01:30:00
1776995100000,78046.2,78451.2,78027.5,78429.5,18.9345735,2026-04-24 01:45:00
1776996000000,78429.6,78568.5,78305.1,78396.0,17.48095231,2026-04-24 02:00:00
1776996900000,78402.7,78402.7,78199.0,78238.0,90.18903581,2026-04-24 02:15:00
1776997800000,78238.1,78397.1,78238.1,78397.1,11.57155057,2026-04-24 02:30:00
1776998700000,78397.1,78424.5,78066.1,78128.6,14.38195879,2026-04-24 02:45:00
1776999600000,78124.0,78172.6,78067.6,78140.1,11.6016598,2026-04-24 03:00:00
1777000500000,78128.9,78128.9,77674.6,77740.8,31.99691207,2026-04-24 03:15:00
1777001400000,77748.0,77748.0,77555.0,77630.6,33.48280619,2026-04-24 03:30:00
1777002300000,77637.9,77736.6,77627.8,77733.0,6.13592106,2026-04-24 03:45:00
1777003200000,77733.1,77734.6,77680.8,77726.8,8.86403981,2026-04-24 04:00:00
1777004100000,77726.7,77850.6,77610.8,77613.6,15.14936922,2026-04-24 04:15:00
1777005000000,77610.7,77665.4,77481.0,77635.6,12.0378739,2026-04-24 04:30:00
1777005900000,77641.3,77738.1,77606.5,77662.8,6.91643919,2026-04-24 04:45:00
1777006800000,77662.8,77692.0,77556.8,77564.4,5.58838756,2026-04-24 05:00:00
1777007700000,77564.3,77650.0,77457.6,77635.5,7.87526291,2026-04-24 05:15:00
1777008600000,77635.4,77749.6,77635.4,77698.8,4.02164849,2026-04-24 05:30:00
1777009500000,77706.4,78053.8,77706.4,77949.3,17.58778708,2026-04-24 05:45:00
1777010400000,77949.4,77978.7,77896.6,77940.2,4.0672699,2026-04-24 06:00:00
1777011300000,77940.1,77962.0,77810.4,77840.0,6.63950373,2026-04-24 06:15:00
1777012200000,77840.0,77891.3,77762.8,77818.7,7.50867223,2026-04-24 06:30:00
1777013100000,77813.7,77910.1,77782.5,77790.2,3.59826372,2026-04-24 06:45:00
1777014000000,77790.1,77847.4,77749.1,77756.1,4.5695047,2026-04-24 07:00:00
1777014900000,77756.1,77775.9,77648.5,77705.3,5.16055706,2026-04-24 07:15:00
1777015800000,77718.5,77734.3,77626.6,77655.4,5.22805678,2026-04-24 07:30:00
1777016700000,77655.5,77741.3,77546.1,77649.9,17.14043884,2026-04-24 07:45:00
1777017600000,77650.0,77701.2,77573.1,77691.5,13.68484571,2026-04-24 08:00:00
1777018500000,77691.5,78007.8,77691.5,77854.0,21.58270891,2026-04-24 08:15:00
1777019400000,77854.0,77854.0,77730.0,77741.6,11.27557274,2026-04-24 08:30:00
1777020300000,77741.6,77875.4,77741.6,77786.3,10.74186017,2026-04-24 08:45:00
1777021200000,77786.3,77804.4,77411.0,77505.5,21.83269587,2026-04-24 09:00:00
1777022100000,77514.9,77615.2,77459.8,77498.7,16.26295429,2026-04-24 09:15:00
1777023000000,77498.6,77580.0,77410.4,77580.0,10.05545526,2026-04-24 09:30:00
1777023900000,77582.3,77582.3,77480.8,77533.3,10.97991108,2026-04-24 09:45:00
1777024800000,77533.4,77533.4,77443.7,77513.5,9.13384091,2026-04-24 10:00:00
1777025700000,77513.5,77744.0,77513.4,77682.5,8.95373778,2026-04-24 10:15:00
1777026600000,77682.5,77697.0,77620.9,77655.1,6.0413128,2026-04-24 10:30:00
1777027500000,77655.0,77782.9,77611.7,77753.5,13.61923444,2026-04-24 10:45:00
1777028400000,77757.5,78289.8,77753.6,78214.5,72.9856988,2026-04-24 11:00:00
1777029300000,78214.4,78318.5,78097.5,78318.5,41.52323523,2026-04-24 11:15:00
1777030200000,78319.9,78371.2,78218.4,78291.9,19.10277048,2026-04-24 11:30:00
1777031100000,78291.9,78291.9,78172.8,78225.7,8.77218854,2026-04-24 11:45:00
1777032000000,78225.7,78309.0,78174.2,78308.9,20.34240197,2026-04-24 12:00:00
1777032900000,78308.9,78341.5,78190.5,78261.0,22.72993885,2026-04-24 12:15:00
1777033800000,78261.0,78278.0,78146.1,78188.5,16.93637052,2026-04-24 12:30:00
1777034700000,78186.0,78273.5,78007.1,78266.6,17.78569346,2026-04-24 12:45:00
1777035600000,78266.7,78466.9,78264.8,78346.3,29.99366067,2026-04-24 13:00:00
1777036500000,78352.2,78391.6,78143.7,78156.3,17.87531689,2026-04-24 13:15:00
1777037400000,78160.3,78289.2,78046.0,78187.0,46.94808899,2026-04-24 13:30:00
1777038300000,78185.1,78240.7,77913.0,78086.4,29.36587198,2026-04-24 13:45:00
1777039200000,78086.3,78086.3,77796.5,77873.7,32.27189382,2026-04-24 14:00:00
1777040100000,77873.7,78020.8,77678.7,77699.1,34.03482647,2026-04-24 14:15:00
1777041000000,77699.1,78006.1,77683.8,77988.3,22.14119096,2026-04-24 14:30:00
1777041900000,77977.9,78057.0,77880.3,78034.1,15.67146307,2026-04-24 14:45:00
1777042800000,78034.1,78034.1,77574.1,77726.1,34.04120773263265,2026-04-24 15:00:00
1777043700000,77728.6,77873.8,77692.0,77827.5,21.93820941,2026-04-24 15:15:00
1777044600000,77827.5,78004.7,77718.3,77979.9,30.93765074,2026-04-24 15:30:00
1777045500000,77985.3,78235.0,77935.9,78043.2,41.45701987,2026-04-24 15:45:00
1777046400000,78049.9,78070.1,77800.0,77800.0,19.78160486,2026-04-24 16:00:00
1777047300000,77798.4,77798.4,77650.0,77719.9,22.18706148,2026-04-24 16:15:00
1777048200000,77719.9,77911.0,77585.9,77708.9,20.32291861,2026-04-24 16:30:00
1777049100000,77713.7,77787.8,77633.6,77778.9,16.84760341,2026-04-24 16:45:00
1777050000000,77774.1,77774.1,77615.9,77750.6,19.73637925,2026-04-24 17:00:00
1777050900000,77757.1,77757.1,77592.4,77676.8,13.08295182,2026-04-24 17:15:00
1777051800000,77676.9,77714.7,77491.3,77603.1,14.83946105,2026-04-24 17:30:00
1777052700000,77603.2,77833.1,77562.8,77680.0,29.1873098,2026-04-24 17:45:00
1777053600000,77684.0,77719.5,77530.0,77530.1,29.22034582,2026-04-24 18:00:00
1777054500000,77530.1,77547.4,77369.5,77501.1,26.96626393,2026-04-24 18:15:00
1777055400000,77501.2,77640.1,77485.3,77580.0,24.70035015,2026-04-24 18:30:00
1777056300000,77581.8,77631.2,77554.1,77620.8,7.51133478,2026-04-24 18:45:00
1777057200000,77620.8,77750.4,77574.3,77604.3,11.63012096,2026-04-24 19:00:00
1777058100000,77604.3,77678.2,77534.1,77575.8,8.6594218,2026-04-24 19:15:00
1777059000000,77575.8,77662.9,77559.9,77621.4,12.93557171,2026-04-24 19:30:00
1777059900000,77610.2,77644.3,77549.6,77628.9,12.60033162,2026-04-24 19:45:00
1777060800000,77629.0,77641.2,77532.3,77640.2,14.14879837,2026-04-24 20:00:00
1777061700000,77640.0,77647.0,77457.5,77535.8,11.49881474,2026-04-24 20:15:00
1777062600000,77535.9,77668.0,77535.9,77628.9,7.35104031,2026-04-24 20:30:00
1777063500000,77628.9,77763.2,77628.9,77722.0,8.14747399,2026-04-24 20:45:00
1777064400000,77722.1,77756.2,77580.5,77581.8,14.37423969,2026-04-24 21:00:00
1777065300000,77581.8,77654.1,77577.3,77629.2,6.06102332,2026-04-24 21:15:00
1777066200000,77614.0,77637.8,77548.4,77551.5,9.41256753,2026-04-24 21:30:00
1777067100000,77551.6,77588.5,77541.5,77541.5,4.20167218,2026-04-24 21:45:00
1777068000000,77541.5,77600.1,77516.8,77595.9,15.37509125,2026-04-24 22:00:00
1777068900000,77595.9,77611.9,77541.1,77541.1,3.80704509,2026-04-24 22:15:00
1777069800000,77541.1,77541.2,77272.1,77296.5,66.87119339,2026-04-24 22:30:00
1777070700000,77296.6,77388.4,77296.6,77341.1,18.5689701,2026-04-24 22:45:00
1777071600000,77341.3,77407.6,77341.3,77388.7,5.1661493,2026-04-24 23:00:00
1777072500000,77388.7,77426.3,77340.5,77414.6,7.64976292,2026-04-24 23:15:00
1777073400000,77414.6,77465.1,77397.6,77445.9,5.66502573,2026-04-24 23:30:00
1777074300000,77445.9,77445.9,77420.3,77439.6,4.6636332,2026-04-24 23:45:00
1777075200000,77439.5,77499.7,77415.0,77426.0,5.99073976,2026-04-25 00:00:00
1777076100000,77426.0,77435.5,77314.3,77320.6,5.05000671,2026-04-25 00:15:00
1777077000000,77320.6,77427.6,77320.5,77377.8,3.78028042,2026-04-25 00:30:00
1777077900000,77377.7,77455.8,77377.7,77455.8,3.47502777,2026-04-25 00:45:00
1777078800000,77462.7,77527.9,77437.4,77524.2,4.60589365,2026-04-25 01:00:00
1777079700000,77520.2,77548.1,77477.9,77486.8,4.51580545,2026-04-25 01:15:00
1777080600000,77486.8,77552.9,77486.7,77552.9,5.17360202,2026-04-25 01:30:00
1777081500000,77553.0,77622.7,77547.7,77547.7,3.69804385,2026-04-25 01:45:00
1777082400000,77547.8,77638.2,77503.9,77548.3,6.99664787,2026-04-25 02:00:00
1777083300000,77548.3,77639.2,77538.3,77634.4,2.87778654,2026-04-25 02:15:00
1777084200000,77634.3,77647.7,77617.4,77627.3,0.7759338,2026-04-25 02:30:00
1777085100000,77627.3,77629.2,77605.6,77610.4,1.77815216,2026-04-25 02:45:00
1777086000000,77610.5,77688.0,77566.7,77581.8,4.31847716,2026-04-25 03:00:00
1777086900000,77581.9,77597.9,77555.2,77563.2,2.69188772,2026-04-25 03:15:00
1777087800000,77563.3,77686.4,77563.2,77678.6,5.7118549,2026-04-25 03:30:00
1777088700000,77679.9,77711.5,77639.6,77671.0,10.4444136,2026-04-25 03:45:00
1777089600000,77671.0,77698.5,77627.2,77681.6,4.15320432,2026-04-25 04:00:00
1777090500000,77678.7,77683.6,77642.1,77644.9,3.00710002,2026-04-25 04:15:00
1777091400000,77645.0,77645.0,77602.3,77610.2,0.7425702,2026-04-25 04:30:00
1777092300000,77610.1,77634.6,77606.5,77622.1,1.27950463,2026-04-25 04:45:00
1777093200000,77622.2,77622.2,77483.6,77503.6,5.89500388,2026-04-25 05:00:00
1777094100000,77503.5,77533.3,77495.0,77495.0,2.23246806,2026-04-25 05:15:00
1777095000000,77495.0,77547.7,77494.9,77534.6,3.20361324,2026-04-25 05:30:00
1777095900000,77534.5,77544.6,77515.5,77515.5,1.0097227,2026-04-25 05:45:00
1777096800000,77515.5,77560.4,77515.5,77544.5,2.82781352,2026-04-25 06:00:00
1777097700000,77544.4,77554.8,77484.8,77484.8,2.9507115,2026-04-25 06:15:00
1777098600000,77493.5,77554.6,77493.4,77522.9,5.40053976,2026-04-25 06:30:00
1777099500000,77522.9,77581.6,77509.1,77509.1,7.7060511,2026-04-25 06:45:00
1777100400000,77502.2,77502.2,77451.1,77479.6,3.68043276,2026-04-25 07:00:00
1777101300000,77479.6,77538.8,77479.6,77538.8,6.71198259,2026-04-25 07:15:00
1777102200000,77538.8,77568.0,77513.5,77534.8,9.97459622,2026-04-25 07:30:00
1777103100000,77532.4,77556.6,77501.4,77508.2,5.13978178,2026-04-25 07:45:00
1777104000000,77501.3,77586.5,77491.6,77558.9,4.42635913,2026-04-25 08:00:00
1777104900000,77558.8,77579.7,77548.0,77571.2,3.24142063,2026-04-25 08:15:00
1777105800000,77573.3,77663.0,77573.3,77639.7,7.37012973,2026-04-25 08:30:00
1777106700000,77639.7,77647.6,77620.7,77647.5,2.80686198,2026-04-25 08:45:00
1777107600000,77647.6,77664.4,77615.1,77630.0,3.11884104,2026-04-25 09:00:00
1777108500000,77630.0,77637.4,77587.1,77590.5,5.15709124,2026-04-25 09:15:00
1777109400000,77590.6,77757.6,77590.6,77735.7,7.88817083,2026-04-25 09:30:00
1777110300000,77735.7,77775.4,77715.5,77717.0,3.88883944,2026-04-25 09:45:00
1777111200000,77717.1,77798.9,77717.1,77771.5,8.71955934,2026-04-25 10:00:00
1777112100000,77771.4,77843.7,77767.5,77825.7,11.16114002,2026-04-25 10:15:00
1777113000000,77825.8,77883.9,77784.6,77809.6,12.24241153,2026-04-25 10:30:00
1777113900000,77809.6,77828.9,77786.8,77793.6,8.3653445,2026-04-25 10:45:00
1777114800000,77793.7,77793.7,77743.3,77745.8,4.737311,2026-04-25 11:00:00
1777115700000,77745.9,77754.4,77639.3,77673.4,8.13469106,2026-04-25 11:15:00
1777116600000,77673.5,77680.2,77631.1,77645.5,7.64921707,2026-04-25 11:30:00
1777117500000,77645.5,77692.0,77611.5,77678.4,9.1243878,2026-04-25 11:45:00
1777118400000,77678.4,77710.4,77624.2,77685.7,9.18387996,2026-04-25 12:00:00
1777119300000,77685.7,77709.7,77611.8,77611.8,5.90704581,2026-04-25 12:15:00
1777120200000,77611.8,77611.9,77540.8,77555.5,15.97941718,2026-04-25 12:30:00
1777121100000,77555.4,77579.7,77540.8,77562.1,2.51724428,2026-04-25 12:45:00
1777122000000,77562.2,77642.0,77556.5,77642.0,11.08645526,2026-04-25 13:00:00
1777122900000,77641.9,77642.0,77607.7,77614.4,4.06792441,2026-04-25 13:15:00
1777123800000,77614.5,77675.8,77596.9,77675.7,11.35717416,2026-04-25 13:30:00
1777124700000,77675.7,77710.5,77644.7,77688.7,17.64360196,2026-04-25 13:45:00
1777125600000,77688.8,77746.9,77634.2,77688.8,11.78835918,2026-04-25 14:00:00
1777126500000,77696.3,77738.1,77659.2,77722.9,5.17382956,2026-04-25 14:15:00
1777127400000,77723.0,77743.3,77699.8,77730.0,6.90308826,2026-04-25 14:30:00
1777128300000,77730.1,77743.3,77647.0,77650.9,6.53146556,2026-04-25 14:45:00
1777129200000,77651.0,77668.9,77642.3,77664.6,4.19253828,2026-04-25 15:00:00
