timestamp,open,high,low,close,volume
2024-11-06 07:00:00,3.608,3.6636,3.5909,3.606,36038.6891
2024-11-06 08:00:00,3.616,3.616,3.5402,3.5976,26353.2787
2024-11-06 09:00:00,3.5938,3.629,3.5914,3.6194,15496.3966
2024-11-06 10:00:00,3.6155,3.6311,3.603,3.6284,14004.7821
2024-11-06 11:00:00,3.6297,3.6342,3.6117,3.6178,9686.0683
2024-11-06 12:00:00,3.6199,3.6328,3.6026,3.6073,15202.0838
2024-11-06 13:00:00,3.6099,3.614,3.586,3.5994,7876.4956
2024-11-06 14:00:00,3.6009,3.6084,3.562,3.5674,10198.0161
2024-11-06 15:00:00,3.57,3.6062,3.57,3.6018,12684.1368
2024-11-06 16:00:00,3.6,3.6237,3.585,3.6216,14860.8223
2024-11-06 17:00:00,3.6206,3.6245,3.6082,3.6227,15314.7304
2024-11-06 18:00:00,3.6242,3.6414,3.624,3.6352,5806.0841
2024-11-06 19:00:00,3.6372,3.6541,3.6324,3.6541,15844.2074
2024-11-06 20:00:00,3.6544,3.6688,3.6402,3.6575,9832.7611
2024-11-06 21:00:00,3.6537,3.682,3.6531,3.681,26347.3385
2024-11-06 22:00:00,3.6809,3.7505,3.6706,3.7447,16283.6644
2024-11-06 23:00:00,3.7413,3.751,3.7098,3.7098,12922.1025
2024-11-07 00:00:00,3.7149,3.7251,3.6922,3.7054,8839.7969
2024-11-07 01:00:00,3.7107,3.8137,3.7046,3.8085,22139.348
2024-11-07 02:00:00,3.8078,3.8247,3.789,3.8236,14483.7841
2024-11-07 03:00:00,3.8243,3.826,3.7754,3.7806,17630.6714
2024-11-07 04:00:00,3.7797,3.7882,3.7378,3.7595,17547.2068
2024-11-07 05:00:00,3.7624,3.7689,3.7522,3.7649,8655.0298
2024-11-07 06:00:00,3.7651,3.7655,3.6923,3.7263,21610.945
2024-11-07 07:00:00,3.7249,3.7345,3.7195,3.7195,21803.1417
2024-11-07 08:00:00,3.7181,3.75,3.7181,3.7348,11832.132
2024-11-07 09:00:00,3.7354,3.7356,3.7045,3.7068,4628.8221
2024-11-07 10:00:00,3.7088,3.713,3.6833,3.713,7842.737
2024-11-07 11:00:00,3.7129,3.7191,3.6937,3.6958,5408.4309
2024-11-07 12:00:00,3.6983,3.7365,3.6983,3.7328,15530.9565
2024-11-07 13:00:00,3.7329,3.7371,3.6829,3.6833,5738.7091
2024-11-07 14:00:00,3.6848,3.7206,3.6703,3.7081,9633.7854
2024-11-07 15:00:00,3.7091,3.7691,3.7002,3.7691,12932.5274
2024-11-07 16:00:00,3.7694,3.7795,3.7355,3.7657,12264.7454
2024-11-07 17:00:00,3.7648,3.7705,3.7464,3.7553,9273.3177
2024-11-07 18:00:00,3.7497,3.7614,3.7217,3.7521,13723.541
2024-11-07 19:00:00,3.7535,3.7632,3.7279,3.7601,17717.001
2024-11-07 20:00:00,3.762,3.7904,3.7589,3.7863,75750.1268
2024-11-07 21:00:00,3.7884,3.7975,3.7813,3.7838,30483.9865
2024-11-07 22:00:00,3.7862,3.7881,3.7441,3.7627,8354.4232
2024-11-07 23:00:00,3.7694,3.7773,3.7414,3.765,3875.8227
2024-11-08 00:00:00,3.7686,3.8197,3.7686,3.7796,20922.0913
2024-11-08 01:00:00,3.7773,3.7933,3.73,3.7495,15599.2236
2024-11-08 02:00:00,3.7456,3.7456,3.6972,3.6972,8600.0811
2024-11-08 03:00:00,3.6966,3.7169,3.6801,3.7114,10071.0079
2024-11-08 04:00:00,3.7088,3.7313,3.7066,3.7112,7334.5365
2024-11-08 05:00:00,3.7122,3.7316,3.7122,3.721,4884.4977
2024-11-08 06:00:00,3.7214,3.7365,3.7042,3.7238,7632.8618
2024-11-08 07:00:00,3.7225,3.7337,3.7009,3.7123,12774.3748
2024-11-08 08:00:00,3.7116,3.7149,3.6888,3.6971,9005.0526
2024-11-08 09:00:00,3.6965,3.7292,3.6952,3.7185,21514.7708
2024-11-08 10:00:00,3.7193,3.7222,3.6984,3.7222,7233.4744
2024-11-08 11:00:00,3.7222,3.7233,3.7083,3.7171,12158.7826
2024-11-08 12:00:00,3.7178,3.7724,3.7178,3.7712,10909.7048
2024-11-08 13:00:00,3.7723,3.7741,3.7438,3.7709,7273.5204
2024-11-08 14:00:00,3.772,3.9644,3.7658,3.8251,115290.343
2024-11-08 15:00:00,3.8241,3.909,3.8051,3.8871,96900.567
2024-11-08 16:00:00,3.8825,3.918,3.8184,3.8263,54786.6613
2024-11-08 17:00:00,3.8238,3.8568,3.7688,3.8563,31830.89
2024-11-08 18:00:00,3.8523,3.8978,3.8455,3.8802,54198.5952
2024-11-08 19:00:00,3.8769,3.9228,3.8734,3.9072,27972.4387
2024-11-08 20:00:00,3.9071,3.9265,3.8629,3.8756,30769.0669
2024-11-08 21:00:00,3.8758,3.8904,3.8337,3.8645,16359.2471
2024-11-08 22:00:00,3.8716,3.9227,3.8697,3.889,7240.7829
2024-11-08 23:00:00,3.8928,3.9284,3.882,3.916,16453.247
2024-11-09 00:00:00,3.9105,3.9142,3.87,3.8734,10493.1236
2024-11-09 01:00:00,3.8692,3.8783,3.83,3.83,13123.5776
2024-11-09 02:00:00,3.8299,3.8309,3.8061,3.826,8080.8522
2024-11-09 03:00:00,3.8282,3.8338,3.7866,3.796,6260.473
2024-11-09 04:00:00,3.8038,3.8252,3.8038,3.8252,3808.2217
2024-11-09 05:00:00,3.8203,3.8977,3.8178,3.8958,9897.1108
2024-11-09 06:00:00,3.8935,3.9123,3.8748,3.8928,19595.8971
2024-11-09 07:00:00,3.8895,3.8962,3.8613,3.8954,9548.2468
2024-11-09 08:00:00,3.8955,3.9272,3.8777,3.9107,17987.1489
2024-11-09 09:00:00,3.9089,3.9281,3.8821,3.8981,33402.9636
2024-11-09 10:00:00,3.8978,3.9103,3.8748,3.8984,11090.5997
2024-11-09 11:00:00,3.8942,3.9781,3.8883,3.9602,29295.9992
2024-11-09 12:00:00,3.954,3.9573,3.8836,3.8893,18291.4122
2024-11-09 13:00:00,3.8888,3.9175,3.8888,3.894,5973.8806
2024-11-09 14:00:00,3.894,3.9001,3.8404,3.872,12607.4236
2024-11-09 15:00:00,3.8695,3.8848,3.8529,3.8774,4842.2484
2024-11-09 16:00:00,3.8755,3.8781,3.8444,3.8614,19602.1288
2024-11-09 17:00:00,3.859,3.8608,3.8097,3.8546,124885.3383
2024-11-09 18:00:00,3.8539,3.8707,3.8432,3.8666,8105.7513
2024-11-09 19:00:00,3.8649,3.8921,3.8587,3.8774,9072.4755
2024-11-09 20:00:00,3.8747,3.917,3.8676,3.9146,20011.8378
2024-11-09 21:00:00,3.9148,3.947,3.9077,3.9293,6674.7024
2024-11-09 22:00:00,3.929,3.9776,3.9184,3.9766,3275.99819429
2024-11-09 23:00:00,3.9764,4.0804,3.9743,4.0523,103013.1981
2024-11-10 00:00:00,4.0579,4.0617,4.0021,4.0152,61602.9334
2024-11-10 01:00:00,4.0148,4.0478,4.0021,4.0453,20059.9421
2024-11-10 02:00:00,4.0477,4.0854,4.0475,4.0604,23439.2473
2024-11-10 03:00:00,4.058,4.0944,4.0484,4.0693,9724.4652
2024-11-10 04:00:00,4.0682,4.134,4.0569,4.1067,23271.4501
2024-11-10 05:00:00,4.1086,4.1478,4.091,4.1018,337394.3344
2024-11-10 06:00:00,4.1,4.1116,4.0674,4.0824,119979.2011
2024-11-10 07:00:00,4.0853,4.1276,4.0853,4.0997,44351.8185
2024-11-10 08:00:00,4.1017,4.1464,4.0982,4.1414,24877.7798
2024-11-10 09:00:00,4.1409,4.1831,4.1273,4.1646,27292.0233
2024-11-10 10:00:00,4.1625,4.2153,4.1592,4.17,45624.5626
2024-11-10 11:00:00,4.1697,4.2021,4.1528,4.1846,23083.7222
2024-11-10 12:00:00,4.1865,4.2367,4.1232,4.2291,33319.1619
2024-11-10 13:00:00,4.2291,4.2835,4.2,4.2367,38258.236
2024-11-10 14:00:00,4.234,4.2691,4.1563,4.2038,61572.8264
2024-11-10 15:00:00,4.2061,4.2378,4.1761,4.2313,24601.6044
2024-11-10 16:00:00,4.231,4.3849,4.1962,4.3153,67422.3141
2024-11-10 17:00:00,4.3166,4.3745,4.3027,4.3438,48843.2672
2024-11-10 18:00:00,4.3454,4.4234,4.3398,4.3804,88146.2032
2024-11-10 19:00:00,4.3796,4.3961,4.2255,4.2881,138507.9085
2024-11-10 20:00:00,4.2899,4.31,4.1573,4.1602,39682.8683
2024-11-10 21:00:00,4.1731,4.2144,4.0362,4.2034,135929.7311
2024-11-10 22:00:00,4.1989,4.3024,4.1916,4.2568,25972.1481
2024-11-10 23:00:00,4.261,4.2691,4.2248,4.2661,13323.0272
2024-11-11 00:00:00,4.2678,4.337,4.2607,4.2934,20030.9469
2024-11-11 01:00:00,4.2892,4.3168,4.2644,4.2782,22382.566
2024-11-11 02:00:00,4.2714,4.3578,4.2663,4.3537,51484.8122
2024-11-11 03:00:00,4.3563,4.3654,4.2921,4.3316,17395.7495
2024-11-11 04:00:00,4.3324,4.337,4.2412,4.2944,18075.7956
2024-11-11 05:00:00,4.2947,4.2971,4.1154,4.1594,39043.9222
2024-11-11 06:00:00,4.1558,4.1979,4.1205,4.172,27115.3288
2024-11-11 07:00:00,4.1676,4.1872,4.1276,4.1721,20141.1979
2024-11-11 08:00:00,4.1725,4.1942,4.1528,4.1854,15463.1234
2024-11-11 09:00:00,4.1802,4.2642,4.1478,4.2216,65186.333
2024-11-11 10:00:00,4.2192,4.2536,4.1884,4.2136,22820.0569
2024-11-11 11:00:00,4.212,4.2636,4.1953,4.2491,18036.7352077
2024-11-11 12:00:00,4.25,4.2599,4.1712,4.1986,31300.1965
2024-11-11 13:00:00,4.1984,4.2057,4.133,4.1613,27785.2491
2024-11-11 14:00:00,4.1642,4.2,4.1208,4.1946,21368.7696
2024-11-11 15:00:00,4.1963,4.2762,4.1764,4.2295,26484.7072
2024-11-11 16:00:00,4.2331,4.2788,4.2076,4.236,45819.8416
2024-11-11 17:00:00,4.2298,4.2721,4.2262,4.2446,39954.8506
2024-11-11 18:00:00,4.2467,4.2809,4.2107,4.2745,71643.263
2024-11-11 19:00:00,4.2744,4.3011,4.2296,4.2432,34508.0246
2024-11-11 20:00:00,4.2415,4.3459,4.2402,4.3073,123657.4146
2024-11-11 21:00:00,4.3042,4.3425,4.2445,4.2857,64943.2309
2024-11-11 22:00:00,4.2852,4.3365,4.2295,4.3356,28364.4982
2024-11-11 23:00:00,4.3376,4.4172,4.3085,4.4124,53119.8321
2024-11-12 00:00:00,4.4145,4.4902,4.2862,4.4794,81982.1025
2024-11-12 01:00:00,4.4828,4.4828,4.4005,4.4371,36893.3714
2024-11-12 02:00:00,4.4448,4.5204,4.4104,4.4625,34912.9131
2024-11-12 03:00:00,4.4683,4.5051,4.4216,4.4948,28862.9584
2024-11-12 04:00:00,4.4873,4.5,4.4066,4.4113,20858.7826
2024-11-12 05:00:00,4.4122,4.4793,4.3897,4.4569,18150.2285
2024-11-12 06:00:00,4.4564,4.5628,4.4473,4.5108,26433.2753
2024-11-12 07:00:00,4.5032,4.5366,4.4948,4.5023,24622.5154
2024-11-12 08:00:00,4.5033,4.601,4.4986,4.5965,24486.9284
2024-11-12 09:00:00,4.5962,4.6475,4.4042,4.4042,54211.61492378
2024-11-12 10:00:00,4.4061,4.4486,4.118,4.2766,236138.7907
2024-11-12 11:00:00,4.2792,4.3315,4.2338,4.2733,39079.5711
2024-11-12 12:00:00,4.2728,4.3367,4.1898,4.2405,131512.693
2024-11-12 13:00:00,4.255,4.2984,4.1431,4.2253,160121.5065
2024-11-12 14:00:00,4.2345,4.2921,4.1665,4.2906,35175.8689
2024-11-12 15:00:00,4.2856,4.2887,4.1814,4.1918,15670.6031
2024-11-12 16:00:00,4.1947,4.2181,4.0965,4.1708,92630.6115
2024-11-12 17:00:00,4.1721,4.2383,4.1679,4.1819,18905.1672
2024-11-12 18:00:00,4.1816,4.2634,4.1816,4.2526,16085.8966
2024-11-12 19:00:00,4.254,4.2782,4.2335,4.2381,39384.5697
2024-11-12 20:00:00,4.2428,4.2632,4.2113,4.2146,10822.6604
2024-11-12 21:00:00,4.2203,4.2431,4.1784,4.239,9960.8171
2024-11-12 22:00:00,4.2431,4.328,4.2105,4.3238,7137.5935
2024-11-12 23:00:00,4.3229,4.3245,4.2162,4.2256,10408.9035
2024-11-13 00:00:00,4.2196,4.2921,4.2144,4.2322,11522.1361
