timestamp,open,high,low,close,volume
2025-12-20,1.313,1.313,1.277,1.29,167072.49
2025-12-21,1.291,1.301,1.236,1.271,142286.58
2025-12-22,1.273,1.353,1.259,1.287,199537.54
2025-12-23,1.288,1.301,1.24,1.275,130951.4
2025-12-24,1.279,1.29,1.218,1.261,122979.49
2025-12-25,1.261,1.294,1.226,1.229,104615.29
2025-12-26,1.231,1.296,1.224,1.273,57443.61
2025-12-27,1.274,1.349,1.269,1.333,104108.29
2025-12-28,1.334,1.343,1.301,1.322,91489.66
2025-12-29,1.322,1.372,1.295,1.296,113488.49
2025-12-30,1.297,1.315,1.288,1.301,77646.83
2025-12-31,1.3,1.306,1.276,1.286,127688.91
2026-01-01,1.289,1.388,1.283,1.378,94850.35
2026-01-02,1.384,1.584,1.383,1.515,501415.14
2026-01-03,1.518,1.89,1.492,1.839,598775.82
2026-01-04,1.838,2.01,1.762,1.989,794472.76
2026-01-05,1.989,2.308,1.946,2.206,1080848.26
2026-01-06,2.207,2.579,2.174,2.383,1383207.24
2026-01-07,2.379,2.457,2.235,2.247,422471.48130695
2026-01-08,2.247,2.345,2.068,2.164,618358.97
2026-01-09,2.166,2.451,2.121,2.349,330538.76
2026-01-10,2.343,2.375,2.237,2.284,240462.32
2026-01-11,2.279,2.709,2.27,2.583,561255.49
2026-01-12,2.583,2.65,2.345,2.372,433547.58
2026-01-13,2.372,2.507,2.333,2.357,448876.3
2026-01-14,2.366,2.46,2.255,2.256,381626.74
2026-01-15,2.258,2.349,2.166,2.22,284405.93
2026-01-16,2.221,2.299,2.154,2.237,305708.39
2026-01-17,2.236,2.305,2.187,2.202,230416.75
2026-01-18,2.206,2.228,2.07,2.075,212173.83
2026-01-19,2.073,2.153,1.869,2.078,441087.41
2026-01-20,2.067,2.078,1.883,1.902,408713.32645815
2026-01-21,1.904,2.153,1.886,1.979,572690.79
2026-01-22,1.979,2.109,1.97,2.025,336449.86
2026-01-23,2.028,2.113,2.003,2.017,340082.86
2026-01-24,2.018,2.036,1.987,2.012,134089.45
2026-01-25,2.012,2.02,1.827,1.873,274293.58
2026-01-26,1.872,1.975,1.853,1.898,231377.85
2026-01-27,1.898,1.917,1.755,1.867,371214.68641803
2026-01-28,1.868,2.007,1.849,1.967,392762.0
2026-01-29,1.968,2.006,1.715,1.754,546555.0
2026-01-30,1.756,1.756,1.631,1.682,438487.96
2026-01-31,1.682,1.778,1.383,1.551,728812.63465528
2026-02-01,1.547,1.599,1.464,1.498,262910.56693711
2026-02-02,1.499,1.658,1.455,1.587,295464.927781
2026-02-03,1.59,1.652,1.479,1.543,418177.9
2026-02-04,1.549,1.593,1.477,1.506,212664.75
2026-02-05,1.507,1.521,1.238,1.251,580092.92
2026-02-06,1.253,1.511,1.122,1.432,1327987.31
2026-02-07,1.431,1.436,1.323,1.377,751585.82
2026-02-08,1.379,1.407,1.334,1.35,269591.27
2026-02-09,1.351,1.383,1.289,1.355,416317.41
2026-02-10,1.357,1.366,1.286,1.298,192067.9
2026-02-11,1.3,1.325,1.236,1.274,382554.57
2026-02-12,1.275,1.347,1.265,1.308,301166.97
2026-02-13,1.312,1.396,1.274,1.375,229872.85
2026-02-14,1.376,1.549,1.372,1.512,515220.46
2026-02-15,1.511,1.525,1.384,1.435,307856.29
2026-02-16,1.434,1.495,1.415,1.452,345141.47
2026-02-17,1.452,1.493,1.421,1.448,224028.25
2026-02-18,1.443,1.484,1.398,1.417,182664.1
2026-02-19,1.416,1.49,1.356,1.4,204151.96
2026-02-20,1.401,1.528,1.401,1.504,301426.43659228
2026-02-21,1.507,1.543,1.459,1.461,154143.17
2026-02-22,1.459,1.459,1.387,1.419,194563.61
2026-02-23,1.416,1.43,1.348,1.375,177318.42
2026-02-24,1.376,1.408,1.327,1.355,214770.62
2026-02-25,1.355,1.556,1.342,1.487,339776.55
2026-02-26,1.49,1.504,1.398,1.436,258080.57
2026-02-27,1.437,1.5,1.386,1.416,299037.26
2026-02-28,1.413,1.431,1.298,1.407,327802.0
2026-03-01,1.41,1.464,1.311,1.338,412520.82
2026-03-02,1.341,1.439,1.329,1.364,363055.77
2026-03-03,1.367,1.408,1.312,1.34,413769.14
2026-03-04,1.342,1.454,1.315,1.416,464037.69
2026-03-05,1.414,1.418,1.336,1.398,265876.86
2026-03-06,1.399,1.424,1.332,1.351,261510.39
2026-03-07,1.356,1.401,1.334,1.36,260556.26
2026-03-08,1.362,1.398,1.342,1.356,234733.1
2026-03-09,1.353,1.418,1.353,1.393,208034.3
2026-03-10,1.392,1.596,1.392,1.473,385731.02
2026-03-11,1.473,1.581,1.456,1.527,262335.67
2026-03-12,1.53,1.741,1.489,1.691,449587.9
2026-03-13,1.694,1.949,1.675,1.794,1476176.80805495
2026-03-14,1.794,1.903,1.739,1.88,339163.68
2026-03-15,1.876,1.949,1.81,1.897,619361.24
2026-03-16,1.895,1.988,1.824,1.935,599812.75
2026-03-17,1.933,1.951,1.781,1.804,540369.18235913
2026-03-18,1.804,1.846,1.697,1.75,528711.42
2026-03-19,1.751,1.756,1.626,1.677,254008.43
2026-03-20,1.677,1.81,1.672,1.713,665141.65
2026-03-21,1.713,1.726,1.639,1.65,324790.93
2026-03-22,1.652,1.692,1.599,1.611,307979.57
2026-03-23,1.616,1.712,1.573,1.688,749088.2
2026-03-24,1.691,1.8,1.68,1.753,583876.2926922
2026-03-25,1.753,1.912,1.743,1.857,2995003.4
2026-03-26,1.859,1.879,1.734,1.769,892582.26
2026-03-27,1.766,1.826,1.638,1.66,700888.84
2026-03-28,1.659,1.74,1.617,1.656,399667.24
2026-03-29,1.655,1.69,1.606,1.651,181843.01
2026-03-30,1.652,1.77,1.648,1.681,354039.78
2026-03-31,1.683,1.747,1.66,1.743,710436.3
2026-04-01,1.742,1.835,1.739,1.763,1017095.17
2026-04-02,1.762,1.897,1.696,1.872,1343083.28
2026-04-03,1.873,1.968,1.844,1.939,754734.99062904
2026-04-04,1.939,1.947,1.857,1.874,537611.09
2026-04-05,1.875,1.909,1.824,1.9,318469.12
2026-04-06,1.904,2.003,1.849,1.862,655804.96436451
2026-04-07,1.861,2.125,1.847,2.056,2543985.23
2026-04-08,2.055,2.121,1.989,1.999,2320313.85
2026-04-09,1.998,2.105,1.975,2.034,1061096.88
2026-04-10,2.033,2.069,1.951,2.007,1705650.3
2026-04-11,2.007,2.083,1.971,2.017,1303903.01
2026-04-12,2.017,2.02,1.868,1.887,1209557.35
2026-04-13,1.887,1.942,1.847,1.921,1518471.03
2026-04-14,1.92,1.938,1.821,1.832,1646664.3697082
2026-04-15,1.833,1.92,1.824,1.887,1949043.82
2026-04-16,1.887,1.907,1.808,1.876,2084443.18
2026-04-17,1.876,1.963,1.832,1.868,2220386.57
2026-04-18,1.867,1.879,1.772,1.774,1301428.56
2026-04-19,1.775,1.816,1.717,1.727,1497095.45
2026-04-20,1.729,1.798,1.729,1.79,1274616.59
2026-04-21,1.789,1.813,1.749,1.795,947257.98
2026-04-22,1.795,1.871,1.787,1.812,493851.74
2026-04-23,1.815,1.823,1.768,1.807,487807.76
2026-04-24,1.807,1.827,1.781,1.791,302898.95
2026-04-25,1.79,1.822,1.772,1.806,228139.16
2026-04-26,1.805,1.847,1.793,1.822,352093.6
2026-04-27,1.826,1.865,1.744,1.789,574805.98
2026-04-28,1.788,1.789,1.779,1.785,14164.53
