timestamp,open,high,low,close,volume
2024-02-03,2309.16,2330.0,2292.72,2296.51,10049.29219206
2024-02-04,2296.52,2311.39,2265.8,2289.69,13719.72223008
2024-02-05,2289.7,2338.18,2269.24,2301.8,18163.62250175
2024-02-06,2301.81,2392.4,2298.87,2372.74,24583.39680877
2024-02-07,2372.74,2445.41,2354.09,2425.1,43611.17078656
2024-02-08,2425.09,2463.29,2411.7,2419.69,39350.1328769
2024-02-09,2419.7,2524.2,2419.23,2486.48,68825.98269421
2024-02-10,2486.48,2516.6,2471.75,2500.47,20030.43995105
2024-02-11,2500.47,2539.79,2493.61,2506.95,41583.2451613
2024-02-12,2506.99,2665.0,2472.0,2659.64,60759.08230849
2024-02-13,2660.02,2686.2,2590.0,2639.79,55614.91948077
2024-02-14,2639.79,2786.4,2618.44,2774.98,50172.90295635
2024-02-15,2774.99,2867.8,2760.0,2822.8,74013.79737664
2024-02-16,2822.8,2856.8,2743.24,2801.78,59133.23160281
2024-02-17,2801.78,2804.43,2718.16,2785.81,37642.54317944
2024-02-18,2785.81,2895.19,2764.93,2880.89,46661.80728763
2024-02-19,2880.9,2984.79,2856.83,2944.77,39026.38794392
2024-02-20,2944.78,3032.99,2873.17,3014.72,86824.75778471
2024-02-21,3015.19,3017.4,2867.6,2967.87,61192.74693751
2024-02-22,2967.88,3036.5,2905.96,2971.36,58425.59778884
2024-02-23,2971.37,2993.8,2906.3,2922.39,71588.92965846
2024-02-24,2922.39,3006.29,2906.65,2992.56,24676.71761808
2024-02-25,2992.57,3122.67,2983.67,3112.83,35343.61251752
2024-02-26,3113.14,3196.0,3036.34,3175.83,52248.39564115
2024-02-27,3175.99,3287.8,3165.86,3242.66,48198.29275898
2024-02-28,3242.66,3488.79,3176.06,3383.19,98278.50345892
2024-02-29,3383.2,3522.29,3299.21,3340.67,128388.5803175
2024-03-01,3340.3,3449.4,3339.01,3432.99,92569.79042253
2024-03-02,3432.99,3459.8,3394.38,3421.25,47375.01102074
2024-03-03,3421.25,3492.76,3359.11,3487.61,80606.96806625
2024-03-04,3487.64,3640.44,3422.76,3627.59,140139.21076891
2024-03-05,3627.6,3821.2,3187.5,3553.21,203897.92736764
2024-03-06,3553.21,3900.76,3498.52,3819.37,126603.91313717
2024-03-07,3819.38,3933.63,3733.8,3868.58,142978.64151625
2024-03-08,3868.24,3992.7,3822.79,3883.01,131873.10218228
2024-03-09,3883.01,3942.11,3870.58,3905.14,57465.15357287
2024-03-10,3905.14,3963.99,3791.0,3878.96,84607.30836016
2024-03-11,3878.81,4087.0,3721.0,4065.2,113561.07904126
