timestamp,open,high,low,close,volume
2025-03-04,7.404,7.496,6.683,7.392,104263.958
2025-03-05,7.397,7.699,7.267,7.632,56019.3515
2025-03-06,7.629,7.79,7.191,7.276,61849.7541
2025-03-07,7.278,7.477,6.895,7.113,82422.511
2025-03-08,7.106,7.266,6.892,7.132,40347.77089308
2025-03-09,7.133,7.18,6.261,6.361,109556.2558
2025-03-10,6.368,6.622,5.491,5.628,188246.3832
2025-03-11,5.636,6.219,5.294,6.019,142870.05637731
2025-03-12,6.02,6.295,5.839,6.115,62674.7374
2025-03-13,6.125,6.165,5.784,5.979,52457.5024
2025-03-14,5.966,6.689,5.966,6.453,124992.2803
2025-03-15,6.452,6.72,6.359,6.636,50073.6067
2025-03-16,6.629,6.78,6.324,6.646,78012.3104
2025-03-17,6.658,7.095,6.634,6.899,124185.4062
2025-03-18,6.898,6.9,6.62,6.872,48780.0549153
2025-03-19,6.876,7.298,6.856,7.241,95063.0115
2025-03-20,7.239,7.262,6.751,6.812,55711.34483205
2025-03-21,6.816,6.913,6.514,6.718,71961.9563
2025-03-22,6.723,7.533,6.7,7.207,132842.3139
2025-03-23,7.197,7.55,7.069,7.222,87310.98523778
2025-03-24,7.221,7.582,7.122,7.41,104334.25286316
2025-03-25,7.408,7.766,7.237,7.517,109850.26387301
2025-03-26,7.52,7.56,7.25,7.362,64426.1938
2025-03-27,7.361,7.608,7.247,7.405,50100.9533
2025-03-28,7.4,7.638,6.935,7.026,86357.055
2025-03-29,7.038,7.112,6.147,6.261,128619.5388
2025-03-30,6.261,6.636,6.18,6.441,100108.7161
2025-03-31,6.446,6.49,6.12,6.339,97039.6115
2025-04-01,6.337,6.622,6.267,6.314,85837.4101
2025-04-02,6.315,6.324,5.504,5.652,213593.58551347
2025-04-03,5.645,5.92,5.535,5.809,84205.0147
2025-04-04,5.821,5.935,5.55,5.705,85052.6785
2025-04-05,5.707,5.783,5.543,5.664,32992.0998
2025-04-06,5.664,5.698,5.009,5.179,133961.15373235
2025-04-07,5.183,5.443,4.626,5.179,286431.68684619
2025-04-08,5.181,5.284,4.843,4.908,211050.5515
2025-04-09,4.907,5.511,4.646,5.423,274699.12225284
2025-04-10,5.426,5.429,5.043,5.228,150849.3468
2025-04-11,5.224,5.623,5.217,5.623,115898.22694386
2025-04-12,5.623,5.765,5.455,5.646,102952.8381
2025-04-13,5.646,5.737,5.25,5.348,85497.2202
2025-04-14,5.331,5.5,5.207,5.221,96192.3124
2025-04-15,5.228,5.837,5.02,5.059,70057.7646
2025-04-16,5.077,5.148,4.876,4.916,58211.1426
2025-04-17,4.921,5.105,4.806,5.002,64959.8286
2025-04-18,5.008,5.393,4.966,5.291,58733.7585
2025-04-19,5.292,5.672,5.28,5.625,59306.5947
2025-04-20,5.618,5.666,5.433,5.526,46064.337
2025-04-21,5.548,5.821,5.436,5.619,77993.2976
2025-04-22,5.621,6.09,5.381,6.09,112614.0995
2025-04-23,6.092,6.619,6.046,6.453,106498.7029
