timestamp,open,high,low,close,volume
2024-08-02,5.7769,5.8054,5.2205,5.3625,239133.6348
2024-08-03,5.3581,5.4149,5.008,5.1274,260438.6223
2024-08-04,5.1266,5.2159,4.8101,5.0484,241526.2043
2024-08-05,5.0485,5.1007,4.0363,4.6428,1214950.8008
2024-08-06,4.6425,4.9729,4.6368,4.9058,213689.1255
2024-08-07,4.905,5.0499,4.733,4.8376,182273.5581
2024-08-08,4.8412,5.1799,4.743,5.1505,193843.7969
2024-08-09,5.1479,5.1479,4.9367,5.0887,96070.4076
2024-08-10,5.085,5.2466,5.0176,5.2018,81904.6797
2024-08-11,5.2027,5.2391,4.8649,4.8972,114439.1027
2024-08-12,4.8971,5.1503,4.8944,5.0741,147404.9048
2024-08-13,5.0746,5.0839,4.892,5.0058,181100.1318
2024-08-14,5.0038,5.0102,4.7256,4.77,168250.1235
2024-08-15,4.77,4.8085,4.4654,4.5106,325808.92898966
2024-08-16,4.512,4.6102,4.432,4.5563,223392.0095
2024-08-17,4.5531,4.6693,4.525,4.6113,77974.6042
2024-08-18,4.6113,4.7153,4.5561,4.5643,148274.5503
2024-08-19,4.5645,4.64,4.5094,4.6323,151389.2143
2024-08-20,4.634,4.8348,4.6218,4.7858,298755.8514
2024-08-21,4.7876,4.8217,4.6173,4.7418,293680.4867
2024-08-22,4.745,4.7952,4.6535,4.6913,352589.5398
2024-08-23,4.6919,5.1395,4.6901,5.0965,460356.48621
2024-08-24,5.0977,5.4432,5.077,5.3455,339694.94072827
2024-08-25,5.3476,5.3483,5.0022,5.0609,509961.8086
2024-08-26,5.0685,5.1163,4.8741,4.8877,329334.9943
2024-08-27,4.8859,5.0296,4.5024,4.5927,439601.0594
2024-08-28,4.5929,4.79,4.4478,4.5978,295071.6328
2024-08-29,4.5975,4.7388,4.5198,4.6105,128959.8185
2024-08-30,4.6068,4.676,4.4482,4.6459,143910.8894
2024-08-31,4.6446,4.7,4.5094,4.5607,74588.5233
2024-09-01,4.5611,4.5629,4.2638,4.3035,148329.4049
2024-09-02,4.2983,4.4799,4.2844,4.4377,141436.6118
2024-09-03,4.4402,4.5105,4.0995,4.1052,216771.5989
2024-09-04,4.1081,4.1401,3.8881,4.0692,421612.36155764
2024-09-05,4.073,4.1008,3.8607,3.9043,417873.507
2024-09-06,3.9048,3.9737,3.6151,3.7141,633904.569016
2024-09-07,3.7126,3.779,3.6367,3.6685,385624.1053
2024-09-08,3.6698,3.8349,3.6578,3.808,417074.7916
2024-09-09,3.808,4.11,3.8064,4.0877,386047.18778
2024-09-10,4.0934,4.1732,4.0377,4.1354,276723.3255
2024-09-11,4.1323,4.21,4.0125,4.1636,244298.25725299
2024-09-12,4.1591,4.1871,4.058,4.1463,211961.1836
2024-09-13,4.1463,4.2597,4.1251,4.2079,253485.713
2024-09-14,4.2082,4.2489,4.1446,4.2412,142198.8536
2024-09-15,4.2406,4.2532,4.0245,4.0595,174835.6097
2024-09-16,4.0595,4.0636,3.9186,3.9703,192655.1083
2024-09-17,3.9683,4.2391,3.9415,4.193,186162.73244357
2024-09-18,4.1931,4.3772,4.098,4.3768,396261.5739
2024-09-19,4.376,4.6152,4.375,4.5069,303277.8911
2024-09-20,4.5063,4.5893,4.4362,4.5257,241714.433
2024-09-21,4.5242,4.7327,4.4623,4.721,165825.37829715
2024-09-22,4.721,4.7265,4.4837,4.599,180305.9143
2024-09-23,4.5943,4.7099,4.5035,4.5799,230790.7149
2024-09-24,4.5805,4.848,4.4952,4.8167,331818.5636
2024-09-25,4.8187,4.9696,4.7416,4.7829,380609.319374
2024-09-26,4.7838,5.0939,4.6985,5.0053,393739.20109039
2024-09-27,5.0037,5.1931,4.9997,5.1387,260578.87315071
2024-09-28,5.139,5.1632,4.9278,5.0161,209417.2827
2024-09-29,5.0161,5.1319,4.95,5.0278,220152.0179
2024-09-30,5.0268,5.0602,4.6841,4.7304,349720.6974
2024-10-01,4.7246,4.9054,4.243,4.4471,458174.472236
2024-10-02,4.4375,4.5813,4.344,4.4333,339567.41933794
2024-10-03,4.4335,4.5044,4.225,4.3821,281219.6706
2024-10-04,4.3825,4.628,4.3567,4.6185,180407.8269
2024-10-05,4.6203,4.7114,4.5621,4.6318,110767.0517
2024-10-06,4.6294,4.6517,4.5505,4.6478,109348.6162
2024-10-07,4.652,4.8032,4.4123,4.4222,228599.3971
2024-10-08,4.4224,4.4708,4.3117,4.3495,129640.959
2024-10-09,4.3509,4.3904,4.1684,4.2314,152246.2914
2024-10-10,4.2349,4.2946,4.0445,4.1364,176974.7595
2024-10-11,4.1381,4.2979,4.1137,4.2777,90786.9156
2024-10-12,4.2833,4.3896,4.2741,4.3508,92798.673
2024-10-13,4.3476,4.366,4.2157,4.3417,93027.7381
2024-10-14,4.343,4.5346,4.297,4.5173,154278.4669
2024-10-15,4.52,4.59,4.3666,4.4852,204107.16617453
2024-10-16,4.4867,4.5157,4.3863,4.4369,136412.0931
2024-10-17,4.4411,4.4676,4.2365,4.2987,191987.1881
2024-10-18,4.3051,4.3982,4.2862,4.3565,94808.6468
2024-10-19,4.3539,4.49,4.3498,4.4663,62779.2709
2024-10-20,4.4703,4.6937,4.3923,4.6937,128066.0353
2024-10-21,4.6943,5.1257,4.6875,4.8981,365014.506
2024-10-22,4.8978,4.9691,4.7046,4.7887,192242.4456
2024-10-23,4.7887,4.8554,4.56,4.6201,213912.6886
2024-10-24,4.6207,4.8549,4.568,4.8505,157384.4365
2024-10-25,4.8494,4.8583,4.2605,4.4167,187709.1517
2024-10-26,4.4094,4.6532,4.3052,4.3742,162988.2895
2024-10-27,4.3739,4.4722,4.3208,4.454,58565.4879
2024-10-28,4.4543,4.5079,4.267,4.4602,106156.0893
2024-10-29,4.461,4.6081,4.4322,4.5321,165060.3208
2024-10-30,4.5346,4.5346,4.3756,4.4528,183832.5386
2024-10-31,4.456,4.4724,4.1851,4.2362,113468.3994
2024-11-01,4.2356,4.3052,4.111,4.1767,124685.5465
2024-11-02,4.1771,4.22,4.0495,4.0999,53990.3948
2024-11-03,4.1028,4.1187,3.8715,3.9802,176178.2854
2024-11-04,3.9743,4.0283,3.83,3.9171,100978.7817
2024-11-05,3.9154,4.2142,3.9141,4.2031,130701.2885
2024-11-06,4.2027,4.5445,4.2027,4.5122,219600.12978256
2024-11-07,4.5148,4.6534,4.4619,4.5302,146303.6285
2024-11-08,4.5315,4.7184,4.4606,4.7164,246486.3839734
2024-11-09,4.7174,4.8411,4.6299,4.7937,185783.1154
2024-11-10,4.7967,5.5443,4.7156,5.2661,541170.04106263
2024-11-11,5.2684,5.6844,5.1596,5.6605,383637.9024873
2024-11-12,5.6552,5.8307,5.12,5.3124,434678.19793921
2024-11-13,5.3069,5.3619,4.8326,5.1268,346222.9507887
2024-11-14,5.1211,5.3103,4.8711,4.9508,165527.5413
2024-11-15,4.9463,5.3005,4.8241,5.2613,274806.9606
2024-11-16,5.263,6.2119,5.2465,6.121,482526.49137601
2024-11-17,6.1238,6.6573,5.5758,5.6859,564287.02631146
2024-11-18,5.6896,6.6116,5.6613,6.468,748047.2368973
2024-11-19,6.4643,6.8408,6.135,6.2575,576817.67363198
2024-11-20,6.2605,6.6357,6.0705,6.196,273551.58134524
2024-11-21,6.1876,6.5048,5.9984,6.4225,293604.09281624
2024-11-22,6.4249,7.6168,6.3324,7.5519,894394.30862279
2024-11-23,7.5511,8.8427,7.431,8.2243,906009.57389771
2024-11-24,8.219,9.5714,8.0622,8.7575,968953.12746156
2024-11-25,8.7594,8.8366,7.77,7.9226,409853.76445034
2024-11-26,7.9187,8.1428,7.5,8.0084,328296.97180169
2024-11-27,8.0085,8.3855,7.7945,8.3243,255127.41417055
2024-11-28,8.3226,8.397,7.8803,8.219,215133.23789042
2024-11-29,8.2199,8.7997,8.0509,8.771,289967.70561902
2024-11-30,8.77,8.854,8.4039,8.5728,363584.52441897
2024-12-01,8.5737,9.0514,8.3027,8.9019,331107.6803
2024-12-02,8.9092,9.581,8.3343,9.5694,735814.22073696
2024-12-03,9.5693,10.0305,8.8888,9.5723,526092.08960006
2024-12-04,9.576,10.6733,9.448,9.9338,692947.71597008
2024-12-05,9.9337,10.0821,9.3311,9.5778,547451.411
2024-12-06,9.5702,10.5848,9.4915,10.393,386110.1651
2024-12-07,10.3937,10.5652,10.0103,10.1719,154363.7572
2024-12-08,10.17,10.4336,9.838,10.1229,229473.1164
2024-12-09,10.1225,10.1322,7.4331,8.3946,424297.9995
2024-12-10,8.3948,8.5526,7.254,7.9468,492614.8212
2024-12-11,7.9416,8.9233,7.5954,8.8207,331125.4895
2024-12-12,8.8206,9.2896,8.6099,8.953,253488.867
2024-12-13,8.9503,9.2773,8.7307,9.2014,247304.1777
2024-12-14,9.2024,9.3468,8.6514,8.9668,177229.8123
2024-12-15,8.972,9.311,8.6847,9.11,295552.297
2024-12-16,9.111,9.3043,8.6372,8.8844,323916.18089334
2024-12-17,8.888,8.9813,8.3947,8.5456,158644.7733
2024-12-18,8.547,8.6737,7.5893,7.6543,301502.31302891
2024-12-19,7.6565,7.7068,6.6175,6.8203,466825.89153924
2024-12-20,6.8213,7.0989,5.8342,6.9165,505547.07519055
2024-12-21,6.9133,7.3517,6.4372,6.5147,211806.18832302
2024-12-22,6.5008,6.7368,6.2528,6.4041,205506.5809
2024-12-23,6.4016,7.0897,6.238,6.9555,168286.74168628
2024-12-24,6.9531,7.1928,6.72,7.0457,127688.82
2024-12-25,7.0358,7.1192,6.8305,6.9382,80491.70216289
2024-12-26,6.945,7.0151,6.4252,6.4877,167661.5387
2024-12-27,6.4861,6.8031,6.4215,6.4741,142570.8033
2024-12-28,6.4782,6.6767,6.3903,6.6158,70626.85269916
2024-12-29,6.6149,6.6607,6.2395,6.2996,65523.77578216
2024-12-30,6.2854,6.5702,6.1225,6.3579,99406.70819583
2024-12-31,6.353,6.517,6.171,6.1916,92041.0438
2025-01-01,6.1916,6.654,6.0484,6.5461,106745.603
2025-01-02,6.5468,6.8082,6.5468,6.7031,104353.5721
2025-01-03,6.7044,7.4584,6.6722,7.4213,167582.1034
2025-01-04,7.4245,7.4738,7.2384,7.2935,84399.3527
2025-01-05,7.2974,7.3682,7.1433,7.3418,103611.1301
2025-01-06,7.3447,7.6366,7.212,7.4557,171623.099
2025-01-07,7.454,7.77,6.7644,6.769,305175.5388668
2025-01-08,6.7711,6.8687,6.1581,6.4598,205491.39559292
2025-01-09,6.46,6.6,6.2422,6.3944,129948.3859
2025-01-10,6.3975,6.6726,6.3681,6.6526,162607.7486
2025-01-11,6.6646,6.74,6.5152,6.6153,102626.3534
2025-01-12,6.6195,6.6964,6.3655,6.4608,126338.6482
2025-01-13,6.4646,6.7011,5.9038,6.2852,235424.92763955
2025-01-14,6.2887,6.3166,6.0484,6.2717,193892.13789696
2025-01-15,6.2759,6.6876,6.1517,6.6679,246457.67738479
2025-01-16,6.6644,6.7944,6.4367,6.5897,200182.53378671
2025-01-17,6.5939,7.1747,6.5939,7.0553,225720.45622198
2025-01-18,7.0693,7.1664,6.4483,6.5973,184059.8597
2025-01-19,6.5932,6.7718,5.7748,5.896,370728.18222894
2025-01-20,5.8944,6.53,5.6914,6.0651,408683.925
2025-01-21,6.0676,6.354,5.84,6.2385,173829.0821
2025-01-22,6.2388,6.3302,6.1054,6.1966,134328.12965825
2025-01-23,6.1987,6.221,5.86,6.1151,205995.2745
2025-01-24,6.1209,6.4141,5.9557,6.213,182100.69364728
2025-01-25,6.2131,6.2936,6.1294,6.185,149230.7915
2025-01-26,6.1944,6.4163,6.082,6.0954,231739.58166283
2025-01-27,6.0923,6.126,5.5299,5.9916,315800.07119622
2025-01-28,5.9968,6.0666,5.6141,5.668,156049.68314018
2025-01-29,5.6654,5.98,5.6567,5.8215,140542.7084
2025-01-30,5.8198,6.2717,5.7696,6.2152,185008.8455
2025-01-31,6.2152,6.4144,6.1159,6.2414,217987.20916254
2025-02-01,6.2442,6.4149,5.7919,5.8167,192393.0348
2025-02-02,5.8161,5.9373,4.6437,4.8766,616853.4816
2025-02-03,4.8797,4.9691,3.63,4.9276,1406248.09278476
2025-02-04,4.9247,4.9738,4.4037,4.6937,330627.5888
2025-02-05,4.6907,4.8434,4.6297,4.6741,196826.2854
2025-02-06,4.6678,4.7344,4.3558,4.4109,218504.58743864
2025-02-07,4.4077,4.6743,4.2517,4.3679,221380.6259
2025-02-08,4.3673,4.5887,4.3227,4.5665,86880.50696014
2025-02-09,4.5649,4.7843,4.3873,4.5693,190635.054
2025-02-10,4.571,4.8414,4.438,4.82,205794.6621
2025-02-11,4.824,4.9804,4.634,4.7062,184002.9201992
2025-02-12,4.7009,5.0969,4.5345,5.0656,195133.62265315
2025-02-13,5.0747,5.1484,4.9261,4.9859,245188.8240936
2025-02-14,4.9957,5.088,4.8703,4.9159,246263.13426693
2025-02-15,4.9189,5.0428,4.7973,4.8309,95275.8925
2025-02-16,4.8345,4.8742,4.7307,4.7665,96838.1902
2025-02-17,4.7666,4.9444,4.7077,4.8154,177209.1461
2025-02-18,4.8128,4.8946,4.4431,4.5718,197137.4815
2025-02-19,4.5753,4.706,4.4905,4.6913,123393.735
2025-02-20,4.6866,4.9727,4.6705,4.9208,133583.7678984
2025-02-21,4.9306,5.0805,4.6803,4.774,146033.998
2025-02-22,4.7618,5.0281,4.746,4.9674,181651.2655
2025-02-23,4.9682,5.0185,4.8264,4.8791,109779.91438837
2025-02-24,4.8845,4.8973,4.2665,4.3573,235259.34146867
2025-02-25,4.3572,4.547,4.1137,4.4561,197717.9969
2025-02-26,4.4582,4.6941,4.4152,4.6061,255664.2949
2025-02-27,4.6087,4.7806,4.4737,4.5687,152091.988
2025-02-28,4.5769,4.6643,4.2061,4.631,194341.31855915
2025-03-01,4.6325,4.6598,4.4223,4.4934,118620.4622
2025-03-02,4.496,4.9283,4.4095,4.9082,198270.9532
2025-03-03,4.9078,4.9509,4.1431,4.2217,245319.2689
2025-03-04,4.226,4.254,3.8884,4.1575,161518.5335
2025-03-05,4.1643,4.354,4.0989,4.325,110880.3286
2025-03-06,4.3253,4.4411,4.2307,4.2556,138485.40152978
2025-03-07,4.2541,4.4413,4.0719,4.2636,155395.3819
2025-03-08,4.2612,4.2741,4.0744,4.1072,75587.1918
2025-03-09,4.1076,4.1302,3.7466,3.8061,145199.37558913
2025-03-10,3.8098,4.0373,3.5738,3.5814,215882.25329862
2025-03-11,3.5796,3.9903,3.3905,3.8748,328476.5847
2025-03-12,3.8884,3.9735,3.7549,3.8896,212313.97538208
2025-03-13,3.8877,3.9625,3.7831,3.9072,161235.63695961
2025-03-14,3.9051,4.3145,3.8955,4.2786,190952.1581
2025-03-15,4.2857,4.7183,4.2306,4.6487,288970.4492
2025-03-16,4.6539,4.764,4.4992,4.6136,220168.8214
2025-03-17,4.6121,4.735,4.5305,4.6313,237200.9279
2025-03-18,4.6354,4.8299,4.5298,4.7243,393095.5932
2025-03-19,4.744,4.7651,4.5755,4.7514,208868.1418
2025-03-20,4.7567,4.8457,4.6114,4.6779,208827.3768
2025-03-21,4.6796,4.7339,4.4743,4.5927,125009.5666
2025-03-22,4.5919,5.0447,4.582,4.8763,163176.4551
2025-03-23,4.8804,4.8941,4.6849,4.8063,122684.7081
